0,instantaneous_scfh,instantaneous_kgh,instantaneous_scfh_CH4,mole_frac,moving_kgh,moving_scfh,moving_scfh_CH4
2021-10-21 20:41:42+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.244000000008135,1639.463130419049,1577.1635314651965
2021-10-21 20:41:43+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.240000000008134,1639.2462988980308,1576.954939541977
2021-10-21 20:41:44+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.240000000008138,1639.2462988980308,1576.954939541977
2021-10-21 20:41:45+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.240000000008138,1639.2462988980308,1576.954939541977
2021-10-21 20:41:46+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.240000000008138,1639.2462988980308,1576.954939541977
2021-10-21 20:41:47+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.240000000008138,1639.2462988980308,1576.954939541977
2021-10-21 20:41:48+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.240000000008138,1639.2462988980308,1576.954939541977
2021-10-21 20:41:49+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.240000000008138,1639.2462988980308,1576.954939541977
2021-10-21 20:41:50+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.240000000008138,1639.2462988980308,1576.954939541977
2021-10-21 20:41:51+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.240000000008138,1639.2462988980308,1576.954939541977
2021-10-21 20:41:52+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.240000000008138,1639.2462988980308,1576.954939541977
2021-10-21 20:41:53+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.240000000008138,1639.2462988980308,1576.954939541977
2021-10-21 20:41:54+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.240000000008138,1639.2462988980308,1576.954939541977
2021-10-21 20:41:55+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.240000000008138,1639.2462988980308,1576.954939541977
2021-10-21 20:41:56+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.240000000008138,1639.2462988980308,1576.954939541977
2021-10-21 20:41:57+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.240000000008138,1639.2462988980308,1576.954939541977
2021-10-21 20:41:58+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.240000000008138,1639.2462988980308,1576.954939541977
2021-10-21 20:41:59+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.240000000008138,1639.2462988980308,1576.954939541977
2021-10-21 20:42:00+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.240000000008138,1639.2462988980308,1576.954939541977
2021-10-21 20:42:01+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.240000000008138,1639.2462988980308,1576.954939541977
2021-10-21 20:42:02+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.240000000008138,1639.2462988980308,1576.954939541977
2021-10-21 20:42:03+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.240000000008138,1639.2462988980308,1576.954939541977
2021-10-21 20:42:04+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.240000000008138,1639.2462988980308,1576.954939541977
2021-10-21 20:42:05+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.240000000008138,1639.2462988980308,1576.954939541977
2021-10-21 20:42:06+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.240000000008138,1639.2462988980308,1576.954939541977
2021-10-21 20:42:07+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.240000000008138,1639.2462988980308,1576.954939541977
2021-10-21 20:42:08+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.240000000008138,1639.2462988980308,1576.954939541977
2021-10-21 20:42:09+00:00,1619.7314620064008,29.88000000000001,1558.1816664501575,0.962,30.236000000008143,1639.0294673770127,1576.7463476187575
2021-10-21 20:42:10+00:00,1619.7314620064008,29.88000000000001,1558.1816664501575,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:11+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:12+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:13+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:14+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:15+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:16+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:17+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:18+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:19+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:20+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:21+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:22+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:23+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:24+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:25+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:26+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:27+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:28+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:29+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:30+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:31+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:32+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:33+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:34+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:35+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:36+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:37+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:38+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:39+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:40+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:41+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:42+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:43+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:44+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:45+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:46+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:47+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:48+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:49+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:50+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:51+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:52+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:53+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:54+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:55+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:56+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:57+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:58+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:42:59+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:43:00+00:00,1639.246298898044,30.24000000000001,1576.9549395399183,0.962,30.232000000008146,1638.8126358559944,1576.537755695538
2021-10-21 20:43:01+00:00,1619.7314620064008,29.88000000000001,1558.1816664501575,0.962,30.22800000000815,1638.595804334976,1576.3291637723185
2021-10-21 20:43:02+00:00,1619.7314620064008,29.88000000000001,1558.1816664501575,0.962,30.224000000008154,1638.378972813958,1576.120571849099
2021-10-21 20:43:03+00:00,1619.7314620064008,29.88000000000001,1558.1816664501575,0.962,30.220000000008156,1638.1621412929396,1575.9119799258795
2021-10-21 20:43:04+00:00,1619.7314620064008,29.88000000000001,1558.1816664501575,0.962,30.21600000000816,1637.9453097719213,1575.70338800266
2021-10-21 20:43:05+00:00,1619.7314620064008,29.88000000000001,1558.1816664501575,0.962,30.212000000008164,1637.7284782509032,1575.4947960794404
2021-10-21 20:43:06+00:00,1619.7314620064008,29.88000000000001,1558.1816664501575,0.962,30.20800000000817,1637.511646729885,1575.286204156221
2021-10-21 20:43:07+00:00,1619.7314620064008,29.88000000000001,1558.1816664501575,0.962,30.204000000008172,1637.2948152088668,1575.0776122330014
2021-10-21 20:43:08+00:00,1619.7314620064008,29.88000000000001,1558.1816664501575,0.962,30.200000000008174,1637.0779836878485,1574.869020309782
2021-10-21 20:43:09+00:00,1619.7314620064008,29.88000000000001,1558.1816664501575,0.962,30.19600000000818,1636.8611521668302,1574.6604283865624
2021-10-21 20:43:10+00:00,1619.7314620064008,29.88000000000001,1558.1816664501575,0.962,30.192000000008182,1636.644320645812,1574.451836463343
2021-10-21 20:43:11+00:00,1619.7314620064008,29.88000000000001,1558.1816664501575,0.962,30.188000000008188,1636.4274891247937,1574.2432445401234
2021-10-21 20:43:12+00:00,1619.7314620064008,29.88000000000001,1558.1816664501575,0.962,30.18400000000819,1636.2106576037754,1574.034652616904
2021-10-21 20:43:13+00:00,1619.7314620064008,29.88000000000001,1558.1816664501575,0.962,30.180000000008192,1635.9938260827573,1573.8260606936844
2021-10-21 20:43:14+00:00,1619.7314620064008,29.88000000000001,1558.1816664501575,0.962,30.176000000008198,1635.776994561739,1573.617468770465
2021-10-21 20:43:15+00:00,1619.7314620064008,29.88000000000001,1558.1816664501575,0.962,30.1720000000082,1635.5601630407207,1573.4088768472454
2021-10-21 20:43:16+00:00,1600.2166251147569,29.52,1539.408393360396,0.962,30.164000000008198,1635.1264999986843,1572.9916930008062
2021-10-21 20:43:17+00:00,1600.2166251147569,29.52,1539.408393360396,0.962,30.156000000008195,1634.6928369566479,1572.574509154367
2021-10-21 20:43:18+00:00,1619.7314620064008,29.88000000000001,1558.1816664501575,0.962,30.152000000008197,1634.4760054356295,1572.3659172311475
2021-10-21 20:43:19+00:00,1619.7314620064008,29.88000000000001,1558.1816664501575,0.962,30.148000000008203,1634.2591739146114,1572.157325307928
2021-10-21 20:43:20+00:00,1619.7314620064008,29.88000000000001,1558.1816664501575,0.962,30.144000000008205,1634.0423423935931,1571.9487333847085
2021-10-21 20:43:21+00:00,1619.7314620064008,29.88000000000001,1558.1816664501575,0.962,30.14000000000821,1633.8255108725748,1571.740141461489
2021-10-21 20:43:22+00:00,1600.2166251147569,29.52,1539.408393360396,0.962,30.132000000008208,1633.3918478305384,1571.3229576150495
2021-10-21 20:43:23+00:00,1600.2166251147569,29.52,1539.408393360396,0.962,30.124000000008206,1632.958184788502,1570.9057737686103
2021-10-21 20:43:24+00:00,1600.2166251147569,29.52,1539.408393360396,0.962,30.116000000008203,1632.5245217464653,1570.4885899221708
2021-10-21 20:43:25+00:00,1600.2166251147569,29.52,1539.408393360396,0.962,30.108000000008197,1632.090858704429,1570.0714060757316
2021-10-21 20:43:26+00:00,1600.2166251147569,29.52,1539.408393360396,0.962,30.100000000008194,1631.6571956623925,1569.6542222292921
2021-10-21 20:43:27+00:00,1600.2166251147569,29.52,1539.408393360396,0.962,30.09200000000819,1631.2235326203559,1569.237038382853
2021-10-21 20:43:28+00:00,1600.2166251147569,29.52,1539.408393360396,0.962,30.08400000000819,1630.7898695783194,1568.8198545364137
2021-10-21 20:43:29+00:00,1600.2166251147569,29.52,1539.408393360396,0.962,30.076000000008186,1630.356206536283,1568.4026706899742
2021-10-21 20:43:30+00:00,1600.2166251147569,29.52,1539.408393360396,0.962,30.068000000008183,1629.9225434942466,1567.985486843535
2021-10-21 20:43:31+00:00,1600.2166251147569,29.52,1539.408393360396,0.962,30.06000000000818,1629.48888045221,1567.5683029970955
2021-10-21 20:43:32+00:00,1600.2166251147569,29.52,1539.408393360396,0.962,30.052000000008178,1629.0552174101736,1567.1511191506563
2021-10-21 20:43:33+00:00,1600.2166251147569,29.52,1539.408393360396,0.962,30.044000000008175,1628.6215543681371,1566.7339353042169
2021-10-21 20:43:34+00:00,1600.2166251147569,29.52,1539.408393360396,0.962,30.036000000008173,1628.1878913261005,1566.3167514577776
2021-10-21 20:43:35+00:00,1600.2166251147569,29.52,1539.408393360396,0.962,30.02800000000817,1627.754228284064,1565.8995676113384
2021-10-21 20:43:36+00:00,1600.2166251147569,29.52,1539.408393360396,0.962,30.020000000008167,1627.3205652420277,1565.482383764899
2021-10-21 20:43:37+00:00,1600.2166251147569,29.52,1539.408393360396,0.962,30.012000000008165,1626.8869021999913,1565.0651999184597
2021-10-21 20:43:38+00:00,1600.2166251147569,29.52,1539.408393360396,0.962,30.004000000008162,1626.4532391579546,1564.6480160720203
2021-10-21 20:43:39+00:00,1600.2166251147569,29.52,1539.408393360396,0.962,30.00000000000816,1626.2364076369365,1564.4394241488005
